7.500161443333e-03,7.649179635519e-03,-4.316125918949e-02,-2.561054390061e-01
-1.298032641351e-02,2.888236693749e-03,-4.664821286514e-02,-2.912289337587e-01
-1.307630385382e-02,-4.008929183976e-02,-1.794575431342e-02,-4.475923863015e-01
-9.283498535965e-03,-5.104421848010e-02,-1.565279854163e-02,-5.387561387510e-01
-1.378320545253e-02,-4.657812672745e-02,-1.101754362600e-02,-5.054610303606e-01
-4.648243620341e-03,-4.891362565130e-02,-2.446957732602e-02,-4.924080199802e-01
-3.928353316910e-03,-3.789091001533e-02,-2.838002457532e-02,-4.065734970421e-01
-8.576596937251e-03,-4.242479076360e-02,-2.676253309781e-02,-4.555643524973e-01
4.307940179784e-03,-4.877005786678e-02,-2.496269798489e-02,-4.939349842349e-01
8.035338277514e-03,-4.242985040068e-02,-2.718109473562e-02,-4.506044980459e-01
7.855236194199e-03,-3.822384238378e-02,-3.418408894176e-02,-4.242895795501e-01
1.216317637398e-02,-4.261415534754e-02,-3.305971812312e-02,-4.652613886567e-01
3.727398097730e-03,-3.803953743692e-02,-2.830546555426e-02,-4.060447162021e-01
-1.294097249233e-02,-4.248418211640e-02,-3.266409244135e-02,-4.589919935305e-01
-8.292728871986e-03,-3.795030136812e-02,-3.428158391887e-02,-4.176457780675e-01
2.346750226557e-02,-3.397847456426e-02,-3.666432115581e-02,-4.363745088234e-01
3.329827938667e-02,-2.434797595668e-02,-3.673432797542e-02,-4.390480072517e-01
2.712433920834e-02,-2.790034714400e-02,-3.320347109295e-02,-4.063409209539e-01
1.823688625663e-02,-2.331796844269e-02,-3.503272516448e-02,-3.383709556067e-01
3.311976257570e-02,-7.921859567212e-03,-4.376406631000e-02,-4.406983462414e-01
3.208765883054e-02,-1.185465965209e-02,-3.854785936262e-02,-4.049882413547e-01
2.423406918216e-02,-3.548590476199e-03,-4.938074635498e-02,-4.112043511737e-01
2.766857564693e-02,-3.548590476199e-03,-4.323233020150e-02,-3.854360687332e-01
2.663647190177e-02,-7.481390561078e-03,-3.801612325412e-02,-3.371914526098e-01
3.074271056982e-02,-1.881448081500e-02,-4.189069730977e-02,-4.384826834074e-01
2.084137229376e-02,-1.894091864056e-02,-4.130594475273e-02,-3.685256643564e-01
1.856671052138e-02,-1.198109747765e-02,-3.969844765495e-02,-3.036999125897e-01
1.815324206390e-02,-3.141341634429e-02,-4.172304206219e-02,-4.430367717933e-01
1.142842894424e-02,-3.260561486606e-02,-3.839653298400e-02,-4.064216004700e-01
7.300590847769e-03,-2.709439427749e-02,-3.781639094467e-02,-3.348184187129e-01
1.662989000456e-02,-2.152514595359e-02,-4.741611961111e-02,-4.084535267330e-01
1.402540396744e-02,-2.590219575572e-02,-4.114290002286e-02,-3.815374560850e-01
6.850812933405e-03,-1.892960941347e-02,-5.136067430726e-02,-4.014625961151e-01
3.277620183366e-03,-1.241258201556e-02,-4.958145148063e-02,-3.336087599224e-01
7.727771530660e-03,-7.777327099934e-03,-4.516837617653e-02,-2.715208903371e-01
1.236302644628e-02,-3.277620183366e-03,-4.963446792918e-02,-3.340605221326e-01
1.869491058114e-02,-6.826210659566e-03,-5.151133918378e-02,-3.981816991119e-01
1.405965566552e-02,-1.132591757613e-02,-4.704524743113e-02,-3.321823390717e-01
1.318269706826e-02,-1.784294497404e-02,-5.022169781744e-02,-3.830599122799e-01
-3.843796854273e-03,7.523491609373e-03,-5.182159030686e-02,-3.377433744137e-01
-8.479051769897e-03,2.888236693749e-03,-5.182159030686e-02,-3.435952134234e-01
3.277620183366e-03,-7.912875098990e-03,-5.478169548885e-02,-3.950138730252e-01
7.912875098990e-03,-3.277620183366e-03,-5.478169548885e-02,-3.886620554607e-01
3.050010096039e-03,7.836595117715e-03,-5.273399118047e-02,-3.459412393891e-01
7.685265011663e-03,3.201340202091e-03,-5.273399118047e-02,-3.514653597524e-01
6.327630279405e-03,1.111421530108e-02,-5.574983892490e-02,-4.155858708135e-01
1.096288519503e-02,6.478960385457e-03,-5.574983892490e-02,-4.160615523350e-01
-5.435674382493e-02,4.512394335616e-03,-8.250209002276e-03,-5.263115474200e-01
-5.435674382493e-02,9.147649251241e-03,-3.614954086652e-03,-5.060859329280e-01
-4.920951626525e-02,1.359780059853e-02,-3.614954086652e-03,-5.052006350891e-01
-5.009477118088e-02,2.241457938292e-02,-3.614954086652e-03,-5.274203602601e-01
-4.915649981671e-02,4.512394335616e-03,-1.274991591884e-02,-5.090069493417e-01
-4.474342451260e-02,8.962545682910e-03,-8.114661003220e-03,-4.704775103935e-01
-4.125423401214e-02,1.495385272953e-02,-1.300547543950e-02,-4.534751221075e-01
-4.188843142783e-02,2.939273286857e-02,-4.611047297077e-03,-5.053455049503e-01
-3.776986157941e-02,3.278944461391e-02,-1.248791342717e-02,-5.075367131325e-01
-3.751398601174e-02,2.656726113080e-02,-9.501861733359e-03,-4.752799628834e-01
-4.761189591739e-02,2.583536582380e-02,-8.226001383729e-03,-5.368967018466e-01
-4.214430699550e-02,3.561491635168e-02,-7.597098990886e-03,-5.269097858248e-01
-4.323745050129e-02,2.300989408603e-02,-1.311681582001e-02,-5.048397296248e-01
-2.311030199634e-02,4.079787787986e-02,-2.908059975027e-02,-4.725875740919e-01
-3.869981674085e-02,3.406621218907e-02,-1.995699566235e-02,-5.070620038964e-01
-3.104567135282e-02,4.196203391308e-02,-1.848566453600e-02,-5.015855696553e-01
-2.505561551440e-02,4.399137830951e-02,-2.233368508056e-02,-4.869199839762e-01
-2.675251932629e-02,3.408750569964e-02,-2.713734194818e-02,-4.417713575768e-01
-3.190599231851e-02,3.514285890431e-02,-1.973301804853e-02,-4.734392263051e-01
-2.644118967313e-02,-4.786587864239e-02,-4.105674528776e-03,-5.184124527520e-01
-3.759350244124e-02,-4.075081415048e-02,-4.105674528776e-03,-5.326867404603e-01
-2.227265450908e-02,-4.841652415972e-02,-1.062194351117e-02,-5.350390852061e-01
-2.995795444219e-02,-4.173379135787e-02,-4.105674528776e-03,-5.088944016106e-01
-2.453911170674e-02,-3.566161246521e-02,-1.454884866144e-02,-4.530584115081e-01
-2.156575291037e-02,-4.192768927203e-02,-1.755015419858e-02,-4.967354227225e-01
-2.876277807451e-02,-3.601836006838e-02,-7.620637974021e-03,-4.759553979375e-01
-1.149156293344e-02,2.026939676455e-02,-4.166390049587e-02,-3.313836603154e-01
-7.783028538457e-03,1.826575293648e-02,-4.844507241165e-02,-3.588073393823e-01
-7.647766079171e-03,2.528091722772e-02,-3.833426774770e-02,-3.327880905584e-01
-8.894406699955e-03,3.262793946073e-02,-4.353487911501e-02,-4.513041728519e-01
-3.939231684184e-03,2.419429502712e-02,-4.927458476484e-02,-4.087228883737e-01
-3.939231684184e-03,2.745879726841e-02,-4.298484683467e-02,-3.821147874489e-01
-1.260294109494e-02,3.045005942004e-02,-3.888430002803e-02,-4.119708905302e-01
-1.106064872182e-02,1.709553368642e-02,-5.287057684295e-02,-4.080925342285e-01
-7.121417037639e-03,1.080111179274e-02,-5.483743805129e-02,-4.024813705533e-01
-1.175667195326e-02,6.165856877115e-03,-5.483743805129e-02,-4.076804346749e-01
-3.047573367652e-02,3.018876193691e-02,-3.378207031544e-02,-4.611980364110e-01
-2.513688131912e-02,2.748113172507e-02,-3.379766390891e-02,-4.227423803771e-01
-2.131530350377e-02,2.778424657213e-02,-4.193998826429e-02,-4.619115719142e-01
-2.686461315491e-02,2.099771397968e-02,-3.048159715309e-02,-3.693092259762e-01
-2.803030436391e-02,8.367508189367e-03,-3.608474913112e-02,-3.533538676498e-01
-2.294760050965e-02,1.789464362681e-02,-3.689652527924e-02,-3.626231201280e-01
-2.020392534228e-02,2.105550164013e-02,-4.285535523326e-02,-4.109833245683e-01
-2.374034075828e-02,1.125574488312e-02,-3.923847200887e-02,-3.494066252532e-01
-2.179710519789e-02,2.888236693749e-03,-4.753346778077e-02,-3.703430061109e-01
-2.587421269110e-02,8.122181002758e-03,-4.429941808686e-02,-3.835389924825e-01
-3.016417629674e-02,5.233944309009e-03,-4.114569520911e-02,-3.975658933869e-01
-1.754586404652e-02,9.189627230441e-03,-5.334084753770e-02,-4.172282785222e-01
-2.308502264755e-02,5.912007047075e-03,-5.121025470890e-02,-4.168742839593e-01
-1.684984081508e-02,1.548404912412e-02,-5.210813858493e-02,-4.057202682232e-01
-2.228458304055e-02,1.744037324976e-02,-4.887408889102e-02,-4.329838647730e-01
-2.716213014075e-02,1.114595135608e-02,-4.797620501499e-02,-4.297038779036e-01
-4.364375555076e-03,-3.899006729577e-02,-3.948862814708e-02,-4.544082573441e-01
3.573192750039e-03,-2.446876801449e-02,-4.923008147846e-02,-4.107086918434e-01
4.127838096469e-03,-3.911498088983e-02,-3.946569219103e-02,-4.440992158108e-01
3.573192750039e-03,-2.798553278355e-02,-4.309799419394e-02,-3.791734813981e-01
7.701030846508e-03,-3.349675337212e-02,-4.367813623327e-02,-4.377921188884e-01
-3.768752938039e-02,2.531411966949e-02,-3.077241561618e-02,-4.583072755775e-01
-5.007347053634e-02,9.254733693942e-03,-2.013063681304e-02,-5.002732938273e-01
-4.555164878061e-02,2.330208209706e-02,-2.049753671421e-02,-4.882915611625e-01
-3.569600043994e-02,1.310984754769e-02,-3.363884746704e-02,-4.276858671500e-01
-3.532304947956e-02,1.910115459431e-02,-3.037764221863e-02,-4.258947333567e-01
-4.075813945249e-02,2.813621671699e-02,-2.435166486274e-02,-4.659622409736e-01
-4.356843229145e-02,1.524604074056e-02,-2.038619633370e-02,-4.633853897761e-01
-3.678339402289e-02,7.875903238684e-03,-2.710675633309e-02,-4.017916578711e-01
-3.641044306251e-02,1.386721028530e-02,-2.384555108469e-02,-3.984692052505e-01
-4.735933057805e-02,-3.170835490141e-03,-2.146683514410e-02,-4.809542892782e-01
-3.813288820325e-02,-3.750617052277e-03,-2.859302894945e-02,-4.158430060314e-01
-4.115759966956e-02,-6.921452542418e-03,-2.395610379228e-02,-4.342154874985e-01
-4.223574208695e-02,4.742339358325e-03,-2.884922627984e-02,-4.545655686816e-01
-4.836782937147e-02,4.742339358325e-03,-2.533246151077e-02,-4.846044552016e-01
-3.779815656875e-02,5.233944309009e-03,-4.013585143521e-02,-4.598714026033e-01
-4.114834850400e-02,9.976283667334e-03,-3.538131741378e-02,-4.807424833669e-01
-2.905870374110e-02,-3.459901416305e-02,-2.275337923547e-02,-4.684213832354e-01
-2.196027144326e-02,-3.908608489040e-02,-3.205184423100e-02,-4.678665699595e-01
-2.608534494473e-02,-4.086509096988e-02,-2.575468477262e-02,-4.966621232043e-01
-2.863337152049e-02,-2.668461122478e-02,-2.577222827051e-02,-4.112764006608e-01
-5.145867804499e-02,-1.673223243968e-02,-1.635391090380e-02,-5.155159263476e-01
-5.232531247552e-02,-1.063745530504e-02,-1.810563079315e-02,-5.159426517520e-01
-4.389532041341e-02,-1.119873829018e-02,-2.649319328713e-02,-4.734864982299e-01
-5.009705132190e-02,-7.448121237902e-03,-2.400392463895e-02,-5.006666137952e-01
-4.343846572084e-02,-1.942786078844e-02,-2.224768469151e-02,-4.834240346217e-01
-3.852259140193e-02,-2.157039866682e-02,-1.872585172534e-02,-4.575524086868e-01
-3.638341842664e-02,-2.713672086630e-02,-2.341528777186e-02,-4.698563056331e-01
-4.045512387991e-02,-3.684468173312e-02,-8.676944717541e-03,-5.219097696741e-01
-4.536488813726e-02,-3.127443887720e-02,-7.454805215038e-03,-5.167232745838e-01
-4.385768787989e-02,-2.391455874918e-02,-1.448486318781e-02,-5.014049704818e-01
-3.594147138100e-02,-3.444772657486e-02,-1.219190816279e-02,-5.076577381067e-01
-4.085123563835e-02,-2.887748371895e-02,-1.096976866028e-02,-5.012876961904e-01
-3.680875064725e-02,-3.505112380458e-02,-2.039643873682e-02,-5.066637092864e-01
-4.877356219880e-02,-2.177202087081e-02,-1.800669615398e-02,-5.170900895447e-01
-4.129929274555e-02,-2.499418298793e-02,-2.693712073802e-02,-4.883315458069e-01
-3.905607224659e-02,-4.043272315708e-03,-3.955611078290e-02,-4.709690495028e-01
-4.270712657386e-02,-1.207117511575e-02,-3.343015615782e-02,-4.901967006799e-01
-3.959117060916e-02,-2.080833280537e-02,-3.281790794747e-02,-4.656916541067e-01
-3.830341029814e-02,-7.793889367985e-03,-3.454537943109e-02,-4.470823345715e-01
-2.441412787856e-02,-3.574003310587e-03,-4.928468930930e-02,-4.170194052894e-01
-2.791263342284e-02,-3.574003310587e-03,-4.317086124956e-02,-3.893495066250e-01
-3.338163686591e-02,-7.617275626295e-03,-4.379629608949e-02,-4.524082469386e-01
-3.262897491746e-02,-1.136789267857e-02,-3.878556473767e-02,-4.155958315474e-01
-2.715997147439e-02,-7.324620362864e-03,-3.816012989774e-02,-3.445493305986e-01
-1.788737677210e-02,-1.478045078123e-02,-4.417508281125e-02,-3.572265040987e-01
-3.142049705110e-02,-1.807463323265e-02,-4.212528522320e-02,-4.489465084818e-01
-1.535491055407e-02,-1.898346032738e-02,-3.804632940769e-02,-3.110960944742e-01
-2.595149360803e-02,-1.403136091694e-02,-4.149985038327e-02,-3.863915381138e-01
-2.341902739001e-02,-1.823437046309e-02,-3.537109697972e-02,-3.446529525684e-01
-3.397897646709e-02,-2.323778761169e-02,-3.727285170627e-02,-4.448993951923e-01
-2.423731041646e-02,-3.310692501151e-02,-3.702731541883e-02,-4.541013667206e-01
-2.793705169733e-02,-2.697152815272e-02,-3.374900499548e-02,-4.154052988504e-01
-3.538756751819e-03,-2.425159609314e-02,-4.934578244871e-02,-4.082867534407e-01
-7.903132306895e-03,-3.315466785671e-02,-4.381677315957e-02,-4.389455873422e-01
-3.538756751819e-03,-2.776836086221e-02,-4.321369516419e-02,-3.741578506915e-01
-1.692485888031e-02,-2.108030625780e-02,-4.749338404985e-02,-4.086850298502e-01
-1.439239266228e-02,-2.528331580395e-02,-4.136463064629e-02,-3.785179571971e-01
-1.183148562381e-02,-3.211490192906e-02,-3.860972893136e-02,-4.097743728808e-01
-7.467110068729e-03,-2.672859493455e-02,-3.800665093599e-02,-3.344747483751e-01
-1.875676821735e-02,-3.066962279845e-02,-4.196770864167e-02,-4.470462188924e-01
-1.887496927754e-02,-6.851623493953e-03,-5.141528213810e-02,-4.026835560022e-01
-7.912875098990e-03,-3.277620183366e-03,-5.478169548885e-02,-3.883041461227e-01
-3.277620183366e-03,-7.912875098990e-03,-5.478169548885e-02,-3.947686780096e-01
-1.241414974260e-02,-3.277620183366e-03,-4.960831804714e-02,-3.347641360793e-01
-6.816376935185e-03,-1.871243749212e-02,-5.147637527752e-02,-3.993139153711e-01
-7.778894826976e-03,-7.777327099934e-03,-4.514222629449e-02,-2.713714351660e-01
-3.277620183366e-03,-1.241258201556e-02,-4.958145148063e-02,-3.334770479952e-01
-1.327719647012e-02,-1.765118588709e-02,-5.026749162406e-02,-3.824329186295e-01
-1.423971436191e-02,-1.135133041052e-02,-4.694919038546e-02,-3.363608715159e-01
